Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.setSuccess",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.setSuccessIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.setTe",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.setTeIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.setUe",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.setUeIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.toString",,38,37
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.unsetIre",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.unsetSuccess",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.unsetTe",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.unsetUe",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.validate",,3,2
Public Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.write",,30,29
Private Method,"org.apache.cassandra.thrift.Cassandra.get_paged_slice_result.writeObject",,7,7
Public Static Class,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args",3,619,501
Public Enum Type,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args._Fields",1,70,46
Constructor,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args._Fields._Fields",,4,4
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args._Fields.findByName",,6,3
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args._Fields.findByThriftId",,17,14
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args._Fields.findByThriftIdOrThrow",,9,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args._Fields.getFieldName",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args._Fields.getThriftFieldId",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args._Fields.valueOf",,0,0
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args._Fields.values",,0,0
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.clear",,7,6
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.compareTo",,50,48
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.deepCopy",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.equals",,7,7
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.equals",,42,37
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.fieldForId",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.getColumn_parent",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.getConsistency_level",,7,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.getFieldValue",,17,13
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.getPredicate",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.getRange",,3,3
Public Constructor,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.get_range_slices_args",,4,3
Public Constructor,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.get_range_slices_args",,12,12
Public Constructor,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.get_range_slices_args",,17,14
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.hashCode",,25,20
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.isSet",,18,16
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.isSetColumn_parent",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.isSetConsistency_level",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.isSetPredicate",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.isSetRange",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.read",,51,49
Private Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.readObject",,7,7
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.setColumn_parent",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.setColumn_parentIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.setConsistency_level",,8,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.setConsistency_levelIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.setFieldValue",,36,32
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.setPredicate",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.setPredicateIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.setRange",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.setRangeIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.toString",,38,37
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.unsetColumn_parent",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.unsetConsistency_level",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.unsetPredicate",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.unsetRange",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.validate",,15,14
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.write",,27,26
Private Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_args.writeObject",,7,7
Public Static Class,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result",3,622,519
Public Enum Type,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result._Fields",1,66,46
Constructor,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result._Fields._Fields",,4,4
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result._Fields.findByName",,6,3
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result._Fields.findByThriftId",,17,14
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result._Fields.findByThriftIdOrThrow",,9,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result._Fields.getFieldName",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result._Fields.getThriftFieldId",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result._Fields.valueOf",,0,0
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result._Fields.values",,0,0
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.addToSuccess",,6,6
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.clear",,6,6
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.compareTo",,50,48
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.deepCopy",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.equals",,7,7
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.equals",,42,37
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.fieldForId",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.getFieldValue",,17,13
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.getIre",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.getSuccess",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.getSuccessIterator",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.getSuccessSize",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.getTe",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.getUe",,3,3
Public Constructor,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.get_range_slices_result",,2,2
Public Constructor,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.get_range_slices_result",,12,12
Public Constructor,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.get_range_slices_result",,21,18
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.hashCode",,25,20
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.isSet",,18,16
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.isSetIre",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.isSetSuccess",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.isSetTe",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.isSetUe",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.read",,62,60
Private Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.readObject",,7,7
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.setFieldValue",,36,32
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.setIre",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.setIreIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.setSuccess",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.setSuccessIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.setTe",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.setTeIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.setUe",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.setUeIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.toString",,38,37
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.unsetIre",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.unsetSuccess",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.unsetTe",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.unsetUe",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.validate",,3,2
Public Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.write",,30,29
Private Method,"org.apache.cassandra.thrift.Cassandra.get_range_slices_result.writeObject",,7,7
Public Static Class,"org.apache.cassandra.thrift.Cassandra.get_result",3,679,569
Public Enum Type,"org.apache.cassandra.thrift.Cassandra.get_result._Fields",1,69,49
Constructor,"org.apache.cassandra.thrift.Cassandra.get_result._Fields._Fields",,4,4
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_result._Fields.findByName",,6,3
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_result._Fields.findByThriftId",,19,16
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_result._Fields.findByThriftIdOrThrow",,9,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result._Fields.getFieldName",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result._Fields.getThriftFieldId",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result._Fields.valueOf",,0,0
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result._Fields.values",,0,0
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.clear",,7,7
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.compareTo",,60,58
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.deepCopy",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.equals",,7,7
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.equals",,51,45
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.fieldForId",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.getFieldValue",,20,15
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.getIre",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.getNfe",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.getSuccess",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.getTe",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.getUe",,3,3
Public Constructor,"org.apache.cassandra.thrift.Cassandra.get_result.get_result",,2,2
Public Constructor,"org.apache.cassandra.thrift.Cassandra.get_result.get_result",,14,14
Public Constructor,"org.apache.cassandra.thrift.Cassandra.get_result.get_result",,20,17
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.hashCode",,30,24
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.isSet",,20,18
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.isSetIre",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.isSetNfe",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.isSetSuccess",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.isSetTe",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.isSetUe",,4,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.read",,60,58
Private Method,"org.apache.cassandra.thrift.Cassandra.get_result.readObject",,7,7
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setFieldValue",,44,39
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setIre",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setIreIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setNfe",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setNfeIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setSuccess",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setSuccessIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setTe",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setTeIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setUe",,4,4
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.setUeIsSet",,5,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.toString",,46,45
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.unsetIre",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.unsetNfe",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.unsetSuccess",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.unsetTe",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.unsetUe",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.validate",,3,2
Public Method,"org.apache.cassandra.thrift.Cassandra.get_result.write",,27,26
Private Method,"org.apache.cassandra.thrift.Cassandra.get_result.writeObject",,7,7
Public Static Class,"org.apache.cassandra.thrift.Cassandra.get_slice_args",3,629,509
Public Enum Type,"org.apache.cassandra.thrift.Cassandra.get_slice_args._Fields",1,70,46
Constructor,"org.apache.cassandra.thrift.Cassandra.get_slice_args._Fields._Fields",,4,4
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args._Fields.findByName",,6,3
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args._Fields.findByThriftId",,17,14
Public Static Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args._Fields.findByThriftIdOrThrow",,9,5
Public Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args._Fields.getFieldName",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args._Fields.getThriftFieldId",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args._Fields.valueOf",,0,0
Public Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args._Fields.values",,0,0
Public Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args.bufferForKey",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args.clear",,7,6
Public Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args.compareTo",,50,48
Public Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args.deepCopy",,3,3
Public Method,"org.apache.cassandra.thrift.Cassandra.get_slice_args.equals",,7,7
