Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Protected Method,"org.apache.derby.impl.drda.DRDAResultSet.setResultSet",,18,12
Protected Method,"org.apache.derby.impl.drda.DRDAResultSet.setRsDRDAType",,11,4
Protected Method,"org.apache.derby.impl.drda.DRDAResultSet.setRsDRDATypes",,9,4
Protected Method,"org.apache.derby.impl.drda.DRDAResultSet.setRsLen",,13,6
Protected Method,"org.apache.derby.impl.drda.DRDAResultSet.setRsPrecision",,12,6
Protected Method,"org.apache.derby.impl.drda.DRDAResultSet.setRsScale",,12,6
Protected Method,"org.apache.derby.impl.drda.DRDAResultSet.suspend",,7,4
Protected Method,"org.apache.derby.impl.drda.DRDAResultSet.toDebugString",,19,18
Protected Method,"org.apache.derby.impl.drda.DRDAResultSet.wasExplicitlyClosed",,4,4
Class,"org.apache.derby.impl.drda.DRDAStatement",1,1576,880
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.CLSQRY",,8,4
Protected Constructor,"org.apache.derby.impl.drda.DRDAStatement.DRDAStatement",,12,6
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.addExtDtaObject",,9,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.addResultSet",,46,27
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.calculateResultSetPkgcnstknStr",,29,20
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.clearExtDtaObjects",,7,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.close",,33,28
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.execute",,39,18
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.explicitPrepare",,5,5
Private Method,"org.apache.derby.impl.drda.DRDAStatement.extractPkgcnstknStr",,9,9
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.finishParams",,10,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getBlksize",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getConcurType",,4,4
Private Method,"org.apache.derby.impl.drda.DRDAStatement.getDrdaResultSet",,13,13
Private Method,"org.apache.derby.impl.drda.DRDAStatement.getDrdaResultSet",,5,5
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getExtDtaObjects",,9,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getMoreResults",,25,16
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getNumParams",,12,7
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getNumResultSets",,8,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getNumRsCols",,13,8
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getOutovr_drdaType",,4,4
Method,"org.apache.derby.impl.drda.DRDAStatement.getOutputParamType",,12,6
Protected Static Method,"org.apache.derby.impl.drda.DRDAStatement.getOutputParameterTypeFromClassName",,69,43
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getParamDRDAType",,11,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getParamLen",,10,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getParamPrecision",,20,11
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getParamScale",,17,10
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getParameterMetaData",,27,18
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getPkgnamcsn",,10,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getPreparedStatement",,13,8
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getQryprctyp",,5,5
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getQryrownbr",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getQryrowset",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getQryrtndta",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getQryscrorn",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getResultSet",,9,4
Private Method,"org.apache.derby.impl.drda.DRDAStatement.getResultSet",,19,10
Public Method,"org.apache.derby.impl.drda.DRDAStatement.getResultSetCursorName",,9,5
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getResultSetHoldability",,31,20
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getResultSetPkgcnstknStr",,11,7
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getRsDRDAType",,10,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getRsDRDATypes",,8,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getRsLen",,10,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getRsLens",,7,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getRsPrecision",,9,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getRsScale",,9,4
Private Method,"org.apache.derby.impl.drda.DRDAStatement.getSQLText",,21,14
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getScrollType",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.getStatement",,11,5
Private Method,"org.apache.derby.impl.drda.DRDAStatement.getStaticPackageIsolation",,15,7
Private Method,"org.apache.derby.impl.drda.DRDAStatement.handleReflectionException",,28,18
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.hasOutputParams",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.hasdata",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.initialize",,7,4
Private Method,"org.apache.derby.impl.drda.DRDAStatement.isCallableSQL",,11,10
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.isCallableStatement",,4,4
Private Method,"org.apache.derby.impl.drda.DRDAStatement.isDynamicPkgid",,12,8
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.isExtDtaValueNullable",,4,4
Method,"org.apache.derby.impl.drda.DRDAStatement.isOutputParam",,12,6
Public Method,"org.apache.derby.impl.drda.DRDAStatement.isProcedure",,10,4
Method,"org.apache.derby.impl.drda.DRDAStatement.isRSCloseImplicit",,10,3
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.isScrollable",,8,4
Private Method,"org.apache.derby.impl.drda.DRDAStatement.parsePkgidToFindHoldability",,19,16
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.prepare",,46,33
Private Method,"org.apache.derby.impl.drda.DRDAStatement.prepareStatementJDBC3",,39,19
Public Method,"org.apache.derby.impl.drda.DRDAStatement.registerAllOutParams",,7,6
Public Method,"org.apache.derby.impl.drda.DRDAStatement.registerOutParam",,9,9
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.rsClose",,12,8
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.rsIsClosed",,8,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.rsSuspend",,7,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setConcurType",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setCurrentDrdaResultSet",,14,7
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setCurrentDrdaResultSet",,14,7
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setDatabase",,10,5
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setExtDtaObjects",,9,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setHasdata",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setOPNQRYOptions",,11,6
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setOutovr_drdaType",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setParamDRDAType",,11,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setParamLen",,10,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setPkgnamcsn",,73,20
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setQryprctyp",,5,5
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setQryrownbr",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setQryrtndta",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setQryscrorn",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setQueryOptions",,21,21
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setResultSet",,12,7
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setRsDRDAType",,11,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setRsDRDATypes",,8,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setRsDefaultOptions",,17,13
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setRsDefaultOptions",,7,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setRsLen",,9,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setRsLens",,9,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setRsPrecision",,10,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setRsScale",,10,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setScrollType",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setStatement",,14,7
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.setTypDefValues",,16,11
Private Method,"org.apache.derby.impl.drda.DRDAStatement.setupCallableStatementParams",,43,35
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.toDebugString",,14,13
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.wasExplicitlyClosed",,4,4
Protected Method,"org.apache.derby.impl.drda.DRDAStatement.wasExplicitlyPrepared",,4,4
Public Class,"org.apache.derby.impl.drda.DRDAXAProtocol",3,636,388
Public Constructor,"org.apache.derby.impl.drda.DRDAXAProtocol.DRDAXAProtocol",,7,6
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.commitLocalTransaction",,24,17
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.commitTransaction",,15,8
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.commitXATransaction",,26,16
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.endXA",,27,19
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.forgetXATransaction",,24,17
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.getXAResource",,9,4
Protected Method,"org.apache.derby.impl.drda.DRDAXAProtocol.parseSYNCCTL",,107,80
Protected Method,"org.apache.derby.impl.drda.DRDAXAProtocol.parseSYNCTYPE",,22,4
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.parseXAFlags",,10,4
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.parseXID",,18,14
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.parseXIDSHR",,10,4
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.prepareXATransaction",,25,18
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.processXAException",,14,9
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.recoverXA",,4,4
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.recoverXA",,19,14
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.rollbackLocalTransaction",,23,17
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.rollbackTransaction",,13,8
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.rollbackXATransaction",,25,17
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.startXATransaction",,23,14
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.syncTypeToString",,45,30
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.writePRPHRCLST",,14,9
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.writeSYNCCRD",,18,11
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.writeXID",,19,13
Private Method,"org.apache.derby.impl.drda.DRDAXAProtocol.xaflagsToString",,41,26
Class,"org.apache.derby.impl.drda.DRDAXid",1,90,50
Constructor,"org.apache.derby.impl.drda.DRDAXid.DRDAXid",,8,6
Private Static Method,"org.apache.derby.impl.drda.DRDAXid.convertToHexString",,24,18
Public Method,"org.apache.derby.impl.drda.DRDAXid.getBranchQualifier",,10,4
Public Method,"org.apache.derby.impl.drda.DRDAXid.getFormatId",,10,4
Public Method,"org.apache.derby.impl.drda.DRDAXid.getGlobalTransactionId",,11,4
Public Method,"org.apache.derby.impl.drda.DRDAXid.toString",,9,8
Class,"org.apache.derby.impl.drda.Database",1,381,234
Protected Constructor,"org.apache.derby.impl.drda.Database.Database",,23,17
Method,"org.apache.derby.impl.drda.Database.appendAttrString",,14,12
Protected Method,"org.apache.derby.impl.drda.Database.buildRuntimeInfo",,18,17
Protected Method,"org.apache.derby.impl.drda.Database.close",,34,28
Protected Method,"org.apache.derby.impl.drda.Database.commit",,6,5
Protected Method,"org.apache.derby.impl.drda.Database.getConnection",,9,4
Protected Method,"org.apache.derby.impl.drda.Database.getCurrentStatement",,10,4
Protected Method,"org.apache.derby.impl.drda.Database.getDRDAStatement",,31,17
Protected Method,"org.apache.derby.impl.drda.Database.getDefaultStatement",,10,5
Protected Method,"org.apache.derby.impl.drda.Database.getDefaultStatement",,13,6
Protected Method,"org.apache.derby.impl.drda.Database.getPrepareIsolation",,4,4
Protected Method,"org.apache.derby.impl.drda.Database.getPreparedStatement",,14,8
Protected Method,"org.apache.derby.impl.drda.Database.getResultSet",,10,4
Private Method,"org.apache.derby.impl.drda.Database.getStmtKey",,6,6
Private Method,"org.apache.derby.impl.drda.Database.initializeDefaultStatement",,4,4
Protected Method,"org.apache.derby.impl.drda.Database.makeConnection",,19,11
Protected Method,"org.apache.derby.impl.drda.Database.newDRDAStatement",,22,14
Protected Method,"org.apache.derby.impl.drda.Database.removeStatement",,5,5
Protected Method,"org.apache.derby.impl.drda.Database.rollback",,6,5
Protected Method,"org.apache.derby.impl.drda.Database.setConnection",,12,6
Protected Method,"org.apache.derby.impl.drda.Database.setCurrentStatement",,9,4
Protected Method,"org.apache.derby.impl.drda.Database.setDrdaID",,5,5
Protected Method,"org.apache.derby.impl.drda.Database.setPrepareIsolation",,13,4
Protected Method,"org.apache.derby.impl.drda.Database.setResultSet",,9,4
Protected Method,"org.apache.derby.impl.drda.Database.storeStatement",,8,4
Public Class,"org.apache.derby.impl.drda.DecryptionManager",11,345,215
Public Constructor,"org.apache.derby.impl.drda.DecryptionManager.DecryptionManager",,48,41
Private Method,"org.apache.derby.impl.drda.DecryptionManager.calculateDecryptionToken",,39,22
Public Method,"org.apache.derby.impl.drda.DecryptionManager.decryptData",,153,97
Public Method,"org.apache.derby.impl.drda.DecryptionManager.obtainPublicKey",,49,23
Class,"org.apache.derby.impl.drda.DssConstants",1,58,21
Private Constructor,"org.apache.derby.impl.drda.DssConstants.DssConstants",,1,1
Public Class,"org.apache.derby.impl.drda.DssTrace",4,402,230
Private Static Method,"org.apache.derby.impl.drda.DssTrace.getCodePoint",,5,5
Private Static Method,"org.apache.derby.impl.drda.DssTrace.getHeader",,12,11
Private Static Method,"org.apache.derby.impl.drda.DssTrace.getStartPosition",,12,11
Protected Method,"org.apache.derby.impl.drda.DssTrace.isComBufferTraceOn",,5,4
Private Method,"org.apache.derby.impl.drda.DssTrace.printHeaderWithCodePointName",,16,10
Protected Method,"org.apache.derby.impl.drda.DssTrace.startComBufferTrace",,26,16
Protected Method,"org.apache.derby.impl.drda.DssTrace.stopComBufferTrace",,13,10
Protected Method,"org.apache.derby.impl.drda.DssTrace.writeComBufferData",,165,104
Public Class,"org.apache.derby.impl.drda.EXTDTAInputStream",1,255,102
Private Constructor,"org.apache.derby.impl.drda.EXTDTAInputStream.EXTDTAInputStream",,9,4
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.available",,8,3
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.close",,9,4
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.equals",,8,3
Public Static Method,"org.apache.derby.impl.drda.EXTDTAInputStream.getEXTDTAStream",,73,37
Private Static Method,"org.apache.derby.impl.drda.EXTDTAInputStream.getInputStreamLength",,32,18
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.hashCode",,8,3
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.length",,10,3
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.mark",,8,3
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.markSupported",,8,3
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.read",,8,3
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.read",,8,3
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.read",,8,3
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.reset",,8,3
Public Method,"org.apache.derby.impl.drda.EXTDTAInputStream.skip",,8,3
Public Class,"org.apache.derby.impl.drda.EbcdicCcsidManager",2,152,127
Constructor,"org.apache.derby.impl.drda.EbcdicCcsidManager.EbcdicCcsidManager",,20,14
Method,"org.apache.derby.impl.drda.EbcdicCcsidManager.convertFromUCS2",,6,6
Method,"org.apache.derby.impl.drda.EbcdicCcsidManager.convertFromUCS2",,14,13
Method,"org.apache.derby.impl.drda.EbcdicCcsidManager.convertToUCS2",,13,11
Method,"org.apache.derby.impl.drda.EbcdicCcsidManager.convertToUCS2",,13,12
Class,"org.apache.derby.impl.drda.FdocaConstants",16,344,285
Protected Static Method,"org.apache.derby.impl.drda.FdocaConstants.isNullable",,4,4
Protected Static Method,"org.apache.derby.impl.drda.FdocaConstants.mapJdbcTypeToDrdaType",,116,94
Public Class,"org.apache.derby.impl.drda.NetworkServerControlImpl",3,3301,2038
Public Constructor,"org.apache.derby.impl.drda.NetworkServerControlImpl.NetworkServerControlImpl",,16,9
Public Constructor,"org.apache.derby.impl.drda.NetworkServerControlImpl.NetworkServerControlImpl",,5,5
Protected Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.addToSessionTable",,10,4
Public Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.blockingStart",,149,90
Anonymous Class,"org.apache.derby.impl.drda.NetworkServerControlImpl.blockingStart.(Anon_1)",2,14,11
Public Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.blockingStart.(Anon_1).run",,12,9
Anonymous Class,"org.apache.derby.impl.drda.NetworkServerControlImpl.blockingStart.(Anon_2)",1,6,6
Public Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.blockingStart.(Anon_2).run",,4,4
Private Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.buildLocalAddressList",,25,16
Public Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.buildRuntimeInfo",,41,38
Private Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.checkAddressIsLocal",,12,11
Private Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.clientSocketError",,12,8
Private Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.connectToDatabase",,39,28
Public Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.consoleError",,13,6
Public Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.consoleExceptionPrint",,13,6
Public Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.consoleExceptionPrintTrace",,27,20
Public Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.consoleMessage",,21,14
Protected Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.consolePropertyMessage",,12,5
Protected Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.consolePropertyMessage",,13,5
Protected Method,"org.apache.derby.impl.drda.NetworkServerControlImpl.consolePropertyMessage",,13,5
