Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Abstract Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest",1,195,156
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_1)",1,6,5
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_1).respond",,3,3
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_10)",1,8,7
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_10).getResource",,4,4
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_11)",1,8,7
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_11).getResource",,4,4
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_12)",1,8,7
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_12).getResource",,4,4
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_13)",1,8,7
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_13).getResource",,4,4
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_14)",1,8,7
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_14).getResource",,4,4
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_15)",1,8,7
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_15).getResource",,4,4
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_2)",1,6,5
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_2).respond",,3,3
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_3)",1,6,5
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_3).respond",,3,3
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_4)",1,6,5
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_4).respond",,3,3
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_5)",1,6,5
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_5).respond",,3,3
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_6)",1,6,5
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_6).respond",,3,3
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_7)",1,8,7
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_7).getResource",,4,4
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_8)",1,8,7
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_8).getResource",,4,4
Anonymous Class,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_9)",1,8,7
Public Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.(Anon_9).getResource",,4,4
Public Constructor,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.AbstractResourceReferenceMapperTest",,6,3
Protected Method,"org.apache.wicket.request.mapper.AbstractResourceReferenceMapperTest.setUp",,14,13
Class,"org.apache.wicket.request.mapper.BasicResourceReferenceMapper",3,207,140
Public Constructor,"org.apache.wicket.request.mapper.BasicResourceReferenceMapper.BasicResourceReferenceMapper",,12,6
Private Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapper.getCachingStrategy",,4,4
Protected Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapper.getClassName",,4,4
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapper.getCompatibilityScore",,13,11
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapper.mapHandler",,81,60
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapper.mapRequest",,56,45
Protected Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapper.resolveClass",,4,4
Public Class,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest",1,487,348
Anonymous Class,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.(Anon_1)",1,6,6
Protected Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.(Anon_1).getContext",,4,4
Public Constructor,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.BasicResourceReferenceMapperTest",,6,3
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode1",,13,10
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode10",,18,15
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode1A",,16,13
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode2",,17,14
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode2A",,17,14
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode3",,16,13
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode3A",,16,13
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode3B",,9,6
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode4",,16,13
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode5",,16,13
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode6",,17,14
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode7",,16,13
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode7A",,9,6
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode8",,17,14
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testDecode9",,18,15
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testEncode1",,10,7
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testEncode2",,15,11
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testEncode3",,10,7
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testEncode4",,16,12
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testEncode5",,10,7
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testEncode6",,16,12
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testEncode7",,10,7
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testEncode8",,16,12
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testEncode9",,11,7
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testVersionStringInResourceFilename",,81,57
Anonymous Class,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testVersionStringInResourceFilename.(Anon_2)",1,14,12
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testVersionStringInResourceFilename.(Anon_2).getCacheKey",,4,4
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testVersionStringInResourceFilename.(Anon_2).getCacheableResourceStream",,4,4
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testVersionStringInResourceFilename.(Anon_2).respond",,3,3
Anonymous Class,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testVersionStringInResourceFilename.(Anon_3)",1,8,7
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testVersionStringInResourceFilename.(Anon_3).getResource",,4,4
Public Method,"org.apache.wicket.request.mapper.BasicResourceReferenceMapperTest.testWicket3918",,9,6
Public Class,"org.apache.wicket.request.mapper.BookmarkableMapper",1,117,60
Public Constructor,"org.apache.wicket.request.mapper.BookmarkableMapper.BookmarkableMapper",,11,5
Public Constructor,"org.apache.wicket.request.mapper.BookmarkableMapper.BookmarkableMapper",,7,4
Protected Method,"org.apache.wicket.request.mapper.BookmarkableMapper.buildUrl",,14,9
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapper.getCompatibilityScore",,8,4
Protected Method,"org.apache.wicket.request.mapper.BookmarkableMapper.pageMustHaveBeenCreatedBookmarkable",,7,4
Protected Method,"org.apache.wicket.request.mapper.BookmarkableMapper.parseRequest",,37,26
Public Class,"org.apache.wicket.request.mapper.BookmarkableMapperTest",1,382,241
Anonymous Class,"org.apache.wicket.request.mapper.BookmarkableMapperTest.(Anon_1)",1,6,6
Protected Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.(Anon_1).getContext",,4,4
Public Constructor,"org.apache.wicket.request.mapper.BookmarkableMapperTest.BookmarkableMapperTest",,6,3
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testDecode1",,14,10
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testDecode10",,11,6
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testDecode2",,20,14
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testDecode3",,12,8
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testDecode4",,21,15
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testDecode5",,19,12
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testDecode6",,27,19
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testDecode7",,20,13
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testDecode8",,18,11
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testDecode9",,24,15
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testEncode1",,11,8
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testEncode2",,16,13
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testEncode3",,18,13
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testEncode4",,18,13
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testEncode5",,22,13
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testEncode6",,26,16
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testEncode7",,26,16
Public Method,"org.apache.wicket.request.mapper.BookmarkableMapperTest.testEncode8",,17,11
Public Class,"org.apache.wicket.request.mapper.BufferedResponseMapper",1,93,58
Public Constructor,"org.apache.wicket.request.mapper.BufferedResponseMapper.BufferedResponseMapper",,6,3
Protected Method,"org.apache.wicket.request.mapper.BufferedResponseMapper.getAndRemoveBufferedResponse",,4,4
Public Method,"org.apache.wicket.request.mapper.BufferedResponseMapper.getCompatibilityScore",,16,12
Private Method,"org.apache.wicket.request.mapper.BufferedResponseMapper.getRequest",,16,11
Protected Method,"org.apache.wicket.request.mapper.BufferedResponseMapper.getSessionId",,7,4
Protected Method,"org.apache.wicket.request.mapper.BufferedResponseMapper.hasBufferedResponse",,4,4
Public Method,"org.apache.wicket.request.mapper.BufferedResponseMapper.mapHandler",,7,4
Public Method,"org.apache.wicket.request.mapper.BufferedResponseMapper.mapRequest",,17,13
Public Class,"org.apache.wicket.request.mapper.CompoundRequestMapper",1,209,133
Public Constructor,"org.apache.wicket.request.mapper.CompoundRequestMapper.CompoundRequestMapper",,6,3
Private Static Class,"org.apache.wicket.request.mapper.CompoundRequestMapper.MapperWithScore",1,33,23
Public Constructor,"org.apache.wicket.request.mapper.CompoundRequestMapper.MapperWithScore.MapperWithScore",,5,5
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.MapperWithScore.compareTo",,4,4
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.MapperWithScore.getMapper",,4,4
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.MapperWithScore.toString",,7,4
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.add",,8,5
Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.createRequest",,36,32
Anonymous Class,"org.apache.wicket.request.mapper.CompoundRequestMapper.createRequest.(Anon_1)",1,30,26
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.createRequest.(Anon_1).getCharset",,4,4
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.createRequest.(Anon_1).getClientUrl",,4,4
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.createRequest.(Anon_1).getContainerRequest",,4,4
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.createRequest.(Anon_1).getLocale",,4,4
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.createRequest.(Anon_1).getUrl",,4,4
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.getCompatibilityScore",,14,9
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.iterator",,4,4
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.mapHandler",,24,12
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.mapRequest",,35,19
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.remove",,8,5
Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.size",,4,4
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapper.unmount",,14,13
Public Class,"org.apache.wicket.request.mapper.CompoundRequestMapperTest",1,38,25
Public Method,"org.apache.wicket.request.mapper.CompoundRequestMapperTest.unmount",,25,18
Public Class,"org.apache.wicket.request.mapper.CryptoMapper",2,227,148
Private Static Class,"org.apache.wicket.request.mapper.CryptoMapper.ApplicationCryptProvider",1,14,12
Public Constructor,"org.apache.wicket.request.mapper.CryptoMapper.ApplicationCryptProvider.ApplicationCryptProvider",,4,4
Public Method,"org.apache.wicket.request.mapper.CryptoMapper.ApplicationCryptProvider.get",,4,4
Public Constructor,"org.apache.wicket.request.mapper.CryptoMapper.CryptoMapper",,12,4
Public Constructor,"org.apache.wicket.request.mapper.CryptoMapper.CryptoMapper",,13,5
Private Static Class,"org.apache.wicket.request.mapper.CryptoMapper.HashedSegmentGenerator",1,49,32
Public Constructor,"org.apache.wicket.request.mapper.CryptoMapper.HashedSegmentGenerator.HashedSegmentGenerator",,4,4
Private Method,"org.apache.wicket.request.mapper.CryptoMapper.HashedSegmentGenerator.hashString",,12,10
Public Method,"org.apache.wicket.request.mapper.CryptoMapper.HashedSegmentGenerator.next",,21,13
Private Method,"org.apache.wicket.request.mapper.CryptoMapper.decryptUrl",,57,47
Private Method,"org.apache.wicket.request.mapper.CryptoMapper.encryptUrl",,19,17
Public Method,"org.apache.wicket.request.mapper.CryptoMapper.getCompatibilityScore",,4,4
Private Method,"org.apache.wicket.request.mapper.CryptoMapper.getCrypt",,4,4
Public Method,"org.apache.wicket.request.mapper.CryptoMapper.mapHandler",,11,9
Public Method,"org.apache.wicket.request.mapper.CryptoMapper.mapRequest",,11,9
