Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Abstract Method,"org.apache.openjpa.kernel.QueryContext.setRange",,9,1
Public Abstract Method,"org.apache.openjpa.kernel.QueryContext.setReadOnly",,4,1
Public Abstract Method,"org.apache.openjpa.kernel.QueryContext.setResultMapping",,5,1
Public Abstract Method,"org.apache.openjpa.kernel.QueryContext.setResultType",,6,1
Public Abstract Method,"org.apache.openjpa.kernel.QueryContext.setUnique",,8,1
Public Abstract Method,"org.apache.openjpa.kernel.QueryContext.unlock",,4,1
Public Abstract Method,"org.apache.openjpa.kernel.QueryContext.updateInMemory",,6,2
Public Interface,"org.apache.openjpa.kernel.QueryFlushModes",0,35,5
Public Interface,"org.apache.openjpa.kernel.QueryHints",0,11,4
Public Class,"org.apache.openjpa.kernel.QueryImpl",3,2089,1574
Protected Static Class,"org.apache.openjpa.kernel.QueryImpl.Compilation",0,10,6
Private Static Class,"org.apache.openjpa.kernel.QueryImpl.CompilationKey",6,47,36
Public Method,"org.apache.openjpa.kernel.QueryImpl.CompilationKey.equals",,22,17
Public Method,"org.apache.openjpa.kernel.QueryImpl.CompilationKey.hashCode",,10,10
Private Static Class,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor",1,173,116
Public Constructor,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.MergedExecutor",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.executeDelete",,6,6
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.executeQuery",,32,23
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.executeUpdate",,6,6
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getAccessPathMetaDatas",,14,12
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getAlias",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getAscending",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getDataStoreActions",,15,14
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getOperation",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getOrderingValue",,7,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getParameterTypes",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getProjectionAliases",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getProjectionTypes",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getRange",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getResultClass",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getUpdates",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.hasGrouping",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.isAggregate",,9,7
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.isPacking",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.MergedExecutor.validate",,3,3
Private Static Class,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider",1,67,53
Public Constructor,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider.PackingResultObjectProvider",,6,6
Public Method,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider.absolute",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider.close",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider.getResultObject",,11,11
Public Method,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider.handleCheckedException",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider.next",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider.open",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider.reset",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider.size",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.PackingResultObjectProvider.supportsRandomAccess",,3,3
Public Constructor,"org.apache.openjpa.kernel.QueryImpl.QueryImpl",,16,12
Public Class,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList",1,163,120
Public Constructor,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.RemoveOnCloseResultList",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.add",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.add",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.addAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.addAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.clear",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.close",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.close",,23,18
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.contains",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.containsAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.equals",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.get",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.getDelegate",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.hashCode",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.indexOf",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.isClosed",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.isEmpty",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.isProviderOpen",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.iterator",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.lastIndexOf",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.listIterator",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.listIterator",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.remove",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.remove",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.removeAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.retainAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.set",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.size",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.subList",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.toArray",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.toArray",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.toString",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.writeReplace",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.addAggregateListener",,12,12
Public Method,"org.apache.openjpa.kernel.QueryImpl.addFilterListener",,12,12
Private Method,"org.apache.openjpa.kernel.QueryImpl.assertBulkModify",,16,12
Private Method,"org.apache.openjpa.kernel.QueryImpl.assertCandidateType",,7,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.assertNotReadOnly",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.assertNotSerialized",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.assertOpen",,4,4
Protected Method,"org.apache.openjpa.kernel.QueryImpl.assertParameters",,23,18
Public Method,"org.apache.openjpa.kernel.QueryImpl.classForName",,51,39
Public Method,"org.apache.openjpa.kernel.QueryImpl.closeAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.closeResources",,3,3
Private Method,"org.apache.openjpa.kernel.QueryImpl.closeResults",,19,15
Protected Method,"org.apache.openjpa.kernel.QueryImpl.compilationFromCache",,34,25
Public Method,"org.apache.openjpa.kernel.QueryImpl.compile",,11,11
Private Method,"org.apache.openjpa.kernel.QueryImpl.compileForCompilation",,25,20
Private Method,"org.apache.openjpa.kernel.QueryImpl.compileForDataStore",,8,5
Private Method,"org.apache.openjpa.kernel.QueryImpl.compileForExecutor",,24,19
Private Method,"org.apache.openjpa.kernel.QueryImpl.compileForInMemory",,8,5
Private Method,"org.apache.openjpa.kernel.QueryImpl.createExecutor",,47,39
Public Method,"org.apache.openjpa.kernel.QueryImpl.declareParameters",,15,14
Protected Method,"org.apache.openjpa.kernel.QueryImpl.decorateResultList",,6,3
Private Method,"org.apache.openjpa.kernel.QueryImpl.delete",,12,5
Public Method,"org.apache.openjpa.kernel.QueryImpl.deleteAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.deleteAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.deleteAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.deleteInMemory",,17,16
Private Method,"org.apache.openjpa.kernel.QueryImpl.emptyResult",,9,6
Public Method,"org.apache.openjpa.kernel.QueryImpl.execute",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.execute",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.execute",,3,3
Private Method,"org.apache.openjpa.kernel.QueryImpl.execute",,41,36
Private Method,"org.apache.openjpa.kernel.QueryImpl.execute",,42,37
Private Method,"org.apache.openjpa.kernel.QueryImpl.execute",,27,18
Public Method,"org.apache.openjpa.kernel.QueryImpl.getAccessPathMetaDatas",,10,10
Public Method,"org.apache.openjpa.kernel.QueryImpl.getAggregateListener",,19,14
Public Method,"org.apache.openjpa.kernel.QueryImpl.getAggregateListeners",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.getAlias",,11,11
Public Method,"org.apache.openjpa.kernel.QueryImpl.getBroker",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.getCandidateCollection",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.getCandidateExtent",,22,18
Public Method,"org.apache.openjpa.kernel.QueryImpl.getCandidateType",,15,13
Public Method,"org.apache.openjpa.kernel.QueryImpl.getCompilation",,8,8
Public Method,"org.apache.openjpa.kernel.QueryImpl.getDataStoreActions",,25,23
Public Method,"org.apache.openjpa.kernel.QueryImpl.getEndRange",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.getFetchConfiguration",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.getFilterListener",,18,13
Public Method,"org.apache.openjpa.kernel.QueryImpl.getFilterListeners",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.getIgnoreChanges",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.getLanguage",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.getOperation",,8,8
Public Method,"org.apache.openjpa.kernel.QueryImpl.getParameterDeclaration",,15,13
Public Method,"org.apache.openjpa.kernel.QueryImpl.getParameterTypes",,8,8
Public Method,"org.apache.openjpa.kernel.QueryImpl.getProjectionAliases",,8,8
Public Method,"org.apache.openjpa.kernel.QueryImpl.getProjectionTypes",,8,8
Public Method,"org.apache.openjpa.kernel.QueryImpl.getQuery",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.getQueryString",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.getResultMappingName",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.getResultMappingScope",,4,4
Private Method,"org.apache.openjpa.kernel.QueryImpl.getResultPacker",,24,16
Public Method,"org.apache.openjpa.kernel.QueryImpl.getResultType",,15,13
Public Method,"org.apache.openjpa.kernel.QueryImpl.getStartRange",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.getStoreContext",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.getStoreQuery",,6,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.getUpdates",,8,8
Public Method,"org.apache.openjpa.kernel.QueryImpl.hasGrouping",,8,8
Public Method,"org.apache.openjpa.kernel.QueryImpl.hasSubclasses",,3,3
Private Method,"org.apache.openjpa.kernel.QueryImpl.invalidateCompilation",,16,8
Private Method,"org.apache.openjpa.kernel.QueryImpl.isAccessPathDirty",,7,3
Public Static Method,"org.apache.openjpa.kernel.QueryImpl.isAccessPathDirty",,37,27
Public Method,"org.apache.openjpa.kernel.QueryImpl.isAggregate",,8,8
Private Method,"org.apache.openjpa.kernel.QueryImpl.isInMemory",,30,24
Private Method,"org.apache.openjpa.kernel.QueryImpl.isLRS",,9,6
Public Method,"org.apache.openjpa.kernel.QueryImpl.isReadOnly",,4,4
Public Method,"org.apache.openjpa.kernel.QueryImpl.isUnique",,25,21
Public Method,"org.apache.openjpa.kernel.QueryImpl.lock",,4,4
Private Method,"org.apache.openjpa.kernel.QueryImpl.logExecution",,18,15
Private Method,"org.apache.openjpa.kernel.QueryImpl.logExecution",,14,9
Private Method,"org.apache.openjpa.kernel.QueryImpl.newCompilation",,9,6
Private Static Method,"org.apache.openjpa.kernel.QueryImpl.positionalParameterBase",,20,16
Public Method,"org.apache.openjpa.kernel.QueryImpl.removeAggregateListener",,11,11
Public Method,"org.apache.openjpa.kernel.QueryImpl.removeFilterListener",,11,11
Public Method,"org.apache.openjpa.kernel.QueryImpl.setCandidateCollection",,17,14
Public Method,"org.apache.openjpa.kernel.QueryImpl.setCandidateExtent",,33,29
Public Method,"org.apache.openjpa.kernel.QueryImpl.setCandidateType",,13,13
Public Method,"org.apache.openjpa.kernel.QueryImpl.setIgnoreChanges",,10,9
Public Method,"org.apache.openjpa.kernel.QueryImpl.setQuery",,41,36
Public Method,"org.apache.openjpa.kernel.QueryImpl.setRange",,20,17
Public Method,"org.apache.openjpa.kernel.QueryImpl.setReadOnly",,9,9
Public Method,"org.apache.openjpa.kernel.QueryImpl.setResultMapping",,11,11
Public Method,"org.apache.openjpa.kernel.QueryImpl.setResultType",,11,10
Public Method,"org.apache.openjpa.kernel.QueryImpl.setUnique",,10,10
Private Method,"org.apache.openjpa.kernel.QueryImpl.singleResult",,39,25
Private Method,"org.apache.openjpa.kernel.QueryImpl.toClass",,14,11
Private Method,"org.apache.openjpa.kernel.QueryImpl.toParameterArray",,26,23
Protected Method,"org.apache.openjpa.kernel.QueryImpl.toResult",,31,21
Public Method,"org.apache.openjpa.kernel.QueryImpl.toString",,7,7
Public Method,"org.apache.openjpa.kernel.QueryImpl.unlock",,4,4
Private Method,"org.apache.openjpa.kernel.QueryImpl.update",,12,5
Public Method,"org.apache.openjpa.kernel.QueryImpl.updateAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.updateAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.updateAll",,3,3
Public Method,"org.apache.openjpa.kernel.QueryImpl.updateInMemory",,17,16
Private Method,"org.apache.openjpa.kernel.QueryImpl.updateInMemory",,93,83
Public Class,"org.apache.openjpa.kernel.QueryLanguages",1,40,28
Public Static Method,"org.apache.openjpa.kernel.QueryLanguages.parserForLanguage",,8,3
Public Interface,"org.apache.openjpa.kernel.QueryOperations",0,31,5
Class,"org.apache.openjpa.kernel.ROPStoreManager",2,55,36
Public Constructor,"org.apache.openjpa.kernel.ROPStoreManager.ROPStoreManager",,3,3
Public Method,"org.apache.openjpa.kernel.ROPStoreManager.exists",,5,5
Public Method,"org.apache.openjpa.kernel.ROPStoreManager.initialize",,14,14
Public Method,"org.apache.openjpa.kernel.ROPStoreManager.load",,10,6
Public Method,"org.apache.openjpa.kernel.ROPStoreManager.syncVersion",,9,5
Public Interface,"org.apache.openjpa.kernel.RestoreState",0,23,5
Public Class,"org.apache.openjpa.kernel.ResultPacker",6,314,221
Public Constructor,"org.apache.openjpa.kernel.ResultPacker.ResultPacker",,10,3
Public Constructor,"org.apache.openjpa.kernel.ResultPacker.ResultPacker",,6,3
Private Constructor,"org.apache.openjpa.kernel.ResultPacker.ResultPacker",,51,45
Private Method,"org.apache.openjpa.kernel.ResultPacker.assertConvertable",,11,8
Private Static Method,"org.apache.openjpa.kernel.ResultPacker.findPut",,17,13
Private Static Method,"org.apache.openjpa.kernel.ResultPacker.findSet",,73,47
Public Method,"org.apache.openjpa.kernel.ResultPacker.pack",,24,14
Public Method,"org.apache.openjpa.kernel.ResultPacker.pack",,33,23
Private Method,"org.apache.openjpa.kernel.ResultPacker.packUserType",,37,32
Public Class,"org.apache.openjpa.kernel.SaveFieldManager",3,211,134
Constructor,"org.apache.openjpa.kernel.SaveFieldManager.SaveFieldManager",,21,13
Public Method,"org.apache.openjpa.kernel.SaveFieldManager.fetchObjectField",,6,5
Public Method,"org.apache.openjpa.kernel.SaveFieldManager.getState",,6,3
Public Method,"org.apache.openjpa.kernel.SaveFieldManager.getUnloaded",,6,3
Public Method,"org.apache.openjpa.kernel.SaveFieldManager.isFieldEqual",,18,11
Private Method,"org.apache.openjpa.kernel.SaveFieldManager.readObject",,5,5
Public Method,"org.apache.openjpa.kernel.SaveFieldManager.restoreField",,23,11
Public Method,"org.apache.openjpa.kernel.SaveFieldManager.saveField",,61,39
Public Method,"org.apache.openjpa.kernel.SaveFieldManager.storeObjectField",,33,30
Private Method,"org.apache.openjpa.kernel.SaveFieldManager.writeObject",,4,4
Class,"org.apache.openjpa.kernel.SavepointFieldManager",2,210,139
Public Constructor,"org.apache.openjpa.kernel.SavepointFieldManager.SavepointFieldManager",,34,23
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.fetchObjectField",,6,5
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.getCopy",,6,3
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.getDirty",,6,3
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.getFlushed",,6,3
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.getLoadVersion",,3,3
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.getLoaded",,6,3
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.getPCState",,6,3
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.getStateManager",,6,3
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.getVersion",,3,3
Private Method,"org.apache.openjpa.kernel.SavepointFieldManager.readObject",,5,5
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.restoreField",,18,11
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.storeField",,26,22
Public Method,"org.apache.openjpa.kernel.SavepointFieldManager.storeObjectField",,32,28
Private Method,"org.apache.openjpa.kernel.SavepointFieldManager.writeObject",,4,4
Public Interface,"org.apache.openjpa.kernel.SavepointManager",0,13,4
Public Abstract Method,"org.apache.openjpa.kernel.SavepointManager.newSavepoint",,4,1
Public Abstract Method,"org.apache.openjpa.kernel.SavepointManager.supportsIncrementalFlush",,5,1
