Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Generic Class,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue",1,324,254
Public Constructor,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.GrowableArrayBlockingQueue",,3,3
Public Constructor,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.GrowableArrayBlockingQueue",,7,6
Static Class,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.PaddedInt",1,11,8
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.PaddedInt.exposeToAvoidOptimization",,3,3
TypeVariable,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.T",0,0,0
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.add",,4,4
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.clear",,19,15
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.drainTo",,3,3
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.drainTo",,27,21
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.element",,8,7
Private Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.expandArray",,24,19
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.iterator",,3,3
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.offer",,5,4
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.offer",,5,4
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.peek",,12,12
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.poll",,15,15
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.poll",,25,21
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.put",,28,24
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.remainingCapacity",,3,3
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.remove",,8,7
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.size",,3,3
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.take",,20,17
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueue.toString",,30,23
Public Class,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest",2,169,122
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest.blockingTake",,36,27
Lambda Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest.blockingTake.(lambda_expr_1)",,15,12
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest.growArray",,27,20
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest.pollTimeout",,16,11
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest.pollTimeout2",,21,15
Lambda Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest.pollTimeout2.(lambda_expr_1)",,9,8
Public Method,"org.apache.bookkeeper.util.collections.GrowableArrayBlockingQueueTest.simple",,57,42
Package,"org.apache.bookkeeper.versioning",1,240,108
Public Class,"org.apache.bookkeeper.versioning.LongVersion",2,47,39
Public Constructor,"org.apache.bookkeeper.versioning.LongVersion.LongVersion",,3,3
Public Method,"org.apache.bookkeeper.versioning.LongVersion.compare",,21,21
Public Method,"org.apache.bookkeeper.versioning.LongVersion.getLongVersion",,3,3
Public Method,"org.apache.bookkeeper.versioning.LongVersion.setLongVersion",,4,4
Public Method,"org.apache.bookkeeper.versioning.LongVersion.toString",,3,3
Public Class,"org.apache.bookkeeper.versioning.TestLongVersion",1,32,29
Public Method,"org.apache.bookkeeper.versioning.TestLongVersion.testCompare",,8,8
Public Method,"org.apache.bookkeeper.versioning.TestLongVersion.testInvalidVersion",,8,8
Lambda Method,"org.apache.bookkeeper.versioning.TestLongVersion.testInvalidVersion.(lambda_expr_1)",,1,1
Public Method,"org.apache.bookkeeper.versioning.TestLongVersion.testNullIntVersion",,8,8
Public Interface,"org.apache.bookkeeper.versioning.Version",0,37,24
Anonymous Class,"org.apache.bookkeeper.versioning.Version.(Anon_1)",3,14,11
Public Method,"org.apache.bookkeeper.versioning.Version.(Anon_1).compare",,9,9
Lambda Method,"org.apache.bookkeeper.versioning.Version.(lambda_expr_1)",,6,6
Enum Type,"org.apache.bookkeeper.versioning.Version.Occurred",1,6,3
Public Method,"org.apache.bookkeeper.versioning.Version.Occurred.valueOf",,0,0
Public Method,"org.apache.bookkeeper.versioning.Version.Occurred.values",,0,0
Abstract Method,"org.apache.bookkeeper.versioning.Version.compare",,1,1
Public Generic Class,"org.apache.bookkeeper.versioning.Versioned",0,26,4
TypeVariable,"org.apache.bookkeeper.versioning.Versioned.T",0,0,0
Package,"org.apache.bookkeeper.zookeeper",1,2434,1771
Public Class,"org.apache.bookkeeper.zookeeper.BoundExponentialBackoffRetryPolicy",1,39,11
Public Constructor,"org.apache.bookkeeper.zookeeper.BoundExponentialBackoffRetryPolicy.BoundExponentialBackoffRetryPolicy",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.BoundExponentialBackoffRetryPolicy.nextRetryWaitTime",,3,3
Public Class,"org.apache.bookkeeper.zookeeper.ExponentialBackoffRetryPolicy",1,46,18
Public Constructor,"org.apache.bookkeeper.zookeeper.ExponentialBackoffRetryPolicy.ExponentialBackoffRetryPolicy",,5,5
Public Method,"org.apache.bookkeeper.zookeeper.ExponentialBackoffRetryPolicy.allowRetry",,3,3
Public Method,"org.apache.bookkeeper.zookeeper.ExponentialBackoffRetryPolicy.nextRetryWaitTime",,3,3
Public Interface,"org.apache.bookkeeper.zookeeper.RetryPolicy",0,30,4
Abstract Method,"org.apache.bookkeeper.zookeeper.RetryPolicy.allowRetry",,12,1
Abstract Method,"org.apache.bookkeeper.zookeeper.RetryPolicy.nextRetryWaitTime",,13,1
Public Class,"org.apache.bookkeeper.zookeeper.TestRetryPolicy",1,49,26
Private Static Method,"org.apache.bookkeeper.zookeeper.TestRetryPolicy.assertTimeRange",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.TestRetryPolicy.testBoundExponentialBackoffRetryPolicy",,9,9
Public Method,"org.apache.bookkeeper.zookeeper.TestRetryPolicy.testExponentialBackoffRetryPolicy",,9,9
Public Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient",1,359,270
Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.ShutdownZkServerClient",2,30,22
Constructor,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.ShutdownZkServerClient.ShutdownZkServerClient",,8,8
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.ShutdownZkServerClient.process",,11,11
Private Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.expireZooKeeperSession",,20,18
Anonymous Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.expireZooKeeperSession.(Anon_1)",2,9,8
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.expireZooKeeperSession.(Anon_1).process",,6,6
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.setUp",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.tearDown",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testReconnectAfterExipred",,58,47
Anonymous Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testReconnectAfterExipred.(Anon_2)",2,9,8
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testReconnectAfterExipred.(Anon_2).process",,6,6
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations",,128,106
Anonymous Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_3)",2,8,7
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_3).processResult",,5,5
Anonymous Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_4)",2,8,7
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_4).processResult",,5,5
Anonymous Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_5)",2,8,7
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_5).processResult",,5,5
Anonymous Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_6)",2,8,7
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_6).processResult",,5,5
Anonymous Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_7)",2,8,7
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_7).processResult",,5,5
Anonymous Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_8)",2,9,8
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_8).processResult",,6,6
Anonymous Class,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_9)",2,8,7
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryAsyncOperations.(Anon_9).processResult",,5,5
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetryOnCreatingEphemeralZnode",,21,18
Public Method,"org.apache.bookkeeper.zookeeper.TestZooKeeperClient.testRetrySyncOperations",,47,39
Public Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient",1,1420,1143
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.(Anon_1)",2,38,33
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.(Anon_1).call",,35,31
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.(Anon_1).call.(Anon_2)",1,25,22
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.(Anon_1).call.(Anon_2).call",,17,16
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.(Anon_1).call.(Anon_2).toString",,3,3
Public Static Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder",1,98,81
Private Constructor,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder.Builder",,1,1
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder.build",,42,38
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder.connectRetryPolicy",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder.connectString",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder.operationRetryPolicy",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder.requestRateLimit",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder.retryThreadCount",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder.sessionTimeoutMs",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder.statsLogger",,4,4
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.Builder.watchers",,4,4
Static Abstract Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.ZkRetryRunnable",1,27,20
Constructor,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.ZkRetryRunnable.ZkRetryRunnable",,7,7
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.ZkRetryRunnable.run",,6,6
Abstract Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.ZkRetryRunnable.zkRun",,1,1
Constructor,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.ZooKeeperClient",,38,35
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.addAuthInfo",,8,8
Private Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.allowRetry",,3,3
Private Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.backOffAndRetry",,9,9
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.close",,6,6
Private Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.closeZkHandle",,8,8
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create",,21,18
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create",,24,21
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create",,36,30
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create",,40,34
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_14)",1,15,13
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_14).call",,7,7
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_14).toString",,3,3
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_15)",1,30,25
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_15).(Anon_16)",2,11,10
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_15).(Anon_16).processResult",,8,8
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_15).toString",,3,3
Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_15).zkRun",,8,8
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_17)",1,15,13
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_17).call",,7,7
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_17).toString",,3,3
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_18)",1,30,25
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_18).(Anon_19)",2,11,10
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_18).(Anon_19).processResult",,8,8
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_18).toString",,3,3
Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.create.(Anon_18).zkRun",,8,8
Static Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.createConnectedZooKeeperClient",,11,11
Protected Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.createZooKeeper",,3,3
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.delete",,35,29
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.delete",,21,18
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.delete.(Anon_20)",1,17,15
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.delete.(Anon_20).call",,9,9
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.delete.(Anon_20).toString",,3,3
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.delete.(Anon_21)",1,30,25
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.delete.(Anon_21).(Anon_22)",2,11,10
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.delete.(Anon_21).(Anon_22).processResult",,8,8
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.delete.(Anon_21).toString",,3,3
Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.delete.(Anon_21).zkRun",,8,8
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists",,19,16
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists",,19,16
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists",,35,29
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists",,35,29
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_23)",1,15,13
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_23).call",,7,7
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_23).toString",,3,3
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_24)",1,15,13
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_24).call",,7,7
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_24).toString",,3,3
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_25)",1,30,25
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_25).(Anon_26)",2,11,10
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_25).(Anon_26).processResult",,8,8
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_25).toString",,3,3
Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_25).zkRun",,8,8
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_27)",1,30,25
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_27).(Anon_28)",2,11,10
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_27).(Anon_28).processResult",,8,8
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_27).toString",,3,3
Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.exists.(Anon_27).zkRun",,8,8
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.getACL",,19,16
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.getACL",,35,29
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.getACL.(Anon_6)",1,15,13
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.getACL.(Anon_6).call",,7,7
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.getACL.(Anon_6).toString",,3,3
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.getACL.(Anon_7)",1,30,25
Anonymous Class,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.getACL.(Anon_7).(Anon_8)",2,11,10
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.getACL.(Anon_7).(Anon_8).processResult",,8,8
Public Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.getACL.(Anon_7).toString",,3,3
Method,"org.apache.bookkeeper.zookeeper.ZooKeeperClient.getACL.(Anon_7).zkRun",,8,8
