Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.freezePersistentStore",,13,7
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.getCanonicalLogPath",,17,16
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.getControlFileName",,9,4
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.getEncryptedDataLength",,14,8
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.getEncryptionBlockSize",,7,4
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.getFirstLogNeeded",,42,28
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.getFirstUnflushedInstant",,14,6
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.getFirstUnflushedInstantAsLong",,6,6
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.getLogDirPath",,6,6
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.getLogDirectory",,14,11
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.getLogFactoryProperties",,36,31
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.getLogFileAtBeginning",,71,21
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.getLogFileAtPosition",,77,56
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.getLogFileName",,9,4
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.getLogFileNumber",,10,4
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.getLogFileToSimulateCorruption",,18,10
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.getLogStorageFactory",,22,22
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.getLogger",,10,6
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.getMirrorControlFileName",,9,4
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.getTypeFormatId",,6,3
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.inRFR",,31,16
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.inReplicationMasterMode",,12,3
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.initLogFile",,45,24
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.initializeReplicationSlaveRole",,96,40
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.isCheckpointInLastLogFile",,18,12
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.logArchived",,8,4
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.logErrMsg",,11,7
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.logErrMsg",,21,16
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.logErrMsgForDurabilityTestModeNoSync",,20,10
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.logtest_appendPartialLogRecord",,139,100
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.markCorrupt",,52,34
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.openBackwardsScan",,26,12
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.openBackwardsScan",,24,10
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.openFlushedScan",,9,5
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.openForwardsFlushedScan",,15,6
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.openForwardsScan",,38,20
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.openForwardsScan",,27,18
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.openLogFileInWriteMode",,24,11
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.performWork",,50,39
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.preAllocateNewLogFile",,42,27
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.printErrorStack",,13,8
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.privCanWrite",,4,4
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.privCopyFile",,14,14
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.privCopyFile",,14,14
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.privDelete",,4,4
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.privExists",,4,4
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.privList",,14,13
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.privList",,14,13
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.privMkdirs",,4,4
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.privRandomAccessFile",,15,15
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.privRemoveDirectory",,4,4
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.readControlFile",,179,131
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.recover",,721,401
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.restoreLogs",,123,68
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.run",,38,28
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.runBooleanAction",,10,9
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.serviceASAP",,4,4
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.serviceImmediately",,4,4
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.setDatabaseEncrypted",,7,7
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.startLogBackup",,52,36
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.startNewLogFile",,5,4
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.startReplicationMasterRole",,19,8
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.stop",,56,39
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.stopReplicationMasterRole",,12,7
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.stopReplicationSlaveRole",,25,11
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.switchLogFile",,225,147
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.syncFile",,40,28
Protected Method,"org.apache.derby.impl.store.raw.log.LogToFile.testLogFull",,28,17
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.truncateLog",,13,7
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.truncateLog",,61,43
Public Method,"org.apache.derby.impl.store.raw.log.LogToFile.unfreezePersistentStore",,12,8
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.verifyLogFormat",,30,15
Private Method,"org.apache.derby.impl.store.raw.log.LogToFile.verifyLogFormat",,39,22
Method,"org.apache.derby.impl.store.raw.log.LogToFile.writeControlFile",,131,77
Public Class,"org.apache.derby.impl.store.raw.log.ReadOnly",1,427,190
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.abortLogBackup",,4,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.canSupport",,8,6
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.checkVersion",,27,8
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.checkpoint",,10,7
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.checkpointInRFR",,10,4
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.deleteLogFileAfterCheckpointLogFile",,5,4
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.deleteOnlineArchivedLogFiles",,4,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.disableLogArchiveMode",,4,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.enableLogArchiveMode",,4,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.endLogBackup",,4,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.flush",,2,2
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.freezePersistentStore",,8,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.getCanonicalLogPath",,4,4
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.getFirstUnflushedInstant",,9,6
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.getFirstUnflushedInstantAsLong",,6,6
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.getLogDirectory",,4,4
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.getLogFactoryProperties",,7,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.getLogger",,3,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.getTruncationLWM",,11,7
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.inRFR",,4,4
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.inReplicationMasterMode",,8,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.isCheckpointInLastLogFile",,6,5
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.logArchived",,9,4
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.markCorrupt",,3,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.openFlushedScan",,12,8
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.openForwardsFlushedScan",,12,8
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.openForwardsScan",,12,8
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.recover",,12,8
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.removeTruncationLWM",,14,10
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.removeTruncationLWM",,11,7
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.setDatabaseEncrypted",,4,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.setTruncationLWM",,13,11
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.setTruncationLWM",,11,7
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.startLogBackup",,4,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.startNewLogFile",,4,3
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.startReplicationMasterRole",,9,5
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.stopReplicationMasterRole",,3,2
Public Method,"org.apache.derby.impl.store.raw.log.ReadOnly.unfreezePersistentStore",,8,3
Public Class,"org.apache.derby.impl.store.raw.log.Scan",12,1219,679
Public Constructor,"org.apache.derby.impl.store.raw.log.Scan.Scan",,67,38
Public Method,"org.apache.derby.impl.store.raw.log.Scan.close",,26,19
Public Method,"org.apache.derby.impl.store.raw.log.Scan.getInstant",,8,4
Public Method,"org.apache.derby.impl.store.raw.log.Scan.getLogInstant",,11,7
Public Method,"org.apache.derby.impl.store.raw.log.Scan.getLogRecordEnd",,13,4
Public Method,"org.apache.derby.impl.store.raw.log.Scan.getNextRecord",,56,38
Private Method,"org.apache.derby.impl.store.raw.log.Scan.getNextRecordBackward",,292,176
Private Method,"org.apache.derby.impl.store.raw.log.Scan.getNextRecordForward",,555,308
Public Method,"org.apache.derby.impl.store.raw.log.Scan.isLogEndFuzzy",,9,4
Public Method,"org.apache.derby.impl.store.raw.log.Scan.resetPosition",,105,67
Public Interface,"org.apache.derby.impl.store.raw.log.StreamLogScan",0,82,13
Public Abstract Method,"org.apache.derby.impl.store.raw.log.StreamLogScan.close",,4,1
Public Abstract Method,"org.apache.derby.impl.store.raw.log.StreamLogScan.getInstant",,6,1
Public Abstract Method,"org.apache.derby.impl.store.raw.log.StreamLogScan.getLogInstant",,6,1
Public Abstract Method,"org.apache.derby.impl.store.raw.log.StreamLogScan.getLogRecordEnd",,9,1
Public Abstract Method,"org.apache.derby.impl.store.raw.log.StreamLogScan.getNextRecord",,29,4
Public Abstract Method,"org.apache.derby.impl.store.raw.log.StreamLogScan.isLogEndFuzzy",,5,1
Public Abstract Method,"org.apache.derby.impl.store.raw.log.StreamLogScan.resetPosition",,13,2
Package,"org.apache.derby.impl.store.raw.xact",2,8372,4150
Public Class,"org.apache.derby.impl.store.raw.xact.BeginXact",1,133,59
Public Constructor,"org.apache.derby.impl.store.raw.xact.BeginXact.BeginXact",,5,5
Public Constructor,"org.apache.derby.impl.store.raw.xact.BeginXact.BeginXact",,2,2
Public Method,"org.apache.derby.impl.store.raw.xact.BeginXact.doMe",,26,9
Public Method,"org.apache.derby.impl.store.raw.xact.BeginXact.getGlobalId",,7,4
Public Method,"org.apache.derby.impl.store.raw.xact.BeginXact.getPreparedLog",,13,4
Public Method,"org.apache.derby.impl.store.raw.xact.BeginXact.getTypeFormatId",,6,3
Public Method,"org.apache.derby.impl.store.raw.xact.BeginXact.group",,8,5
Public Method,"org.apache.derby.impl.store.raw.xact.BeginXact.needsRedo",,10,4
Public Method,"org.apache.derby.impl.store.raw.xact.BeginXact.readExternal",,5,5
Public Method,"org.apache.derby.impl.store.raw.xact.BeginXact.releaseResource",,5,2
Public Method,"org.apache.derby.impl.store.raw.xact.BeginXact.toString",,11,7
Public Method,"org.apache.derby.impl.store.raw.xact.BeginXact.writeExternal",,5,5
Public Class,"org.apache.derby.impl.store.raw.xact.ContainerLocking2",1,80,39
Protected Constructor,"org.apache.derby.impl.store.raw.xact.ContainerLocking2.ContainerLocking2",,4,4
Protected Constructor,"org.apache.derby.impl.store.raw.xact.ContainerLocking2.ContainerLocking2",,4,4
Public Method,"org.apache.derby.impl.store.raw.xact.ContainerLocking2.getMode",,3,3
Public Method,"org.apache.derby.impl.store.raw.xact.ContainerLocking2.lockContainer",,26,16
Public Method,"org.apache.derby.impl.store.raw.xact.ContainerLocking2.unlockContainer",,21,9
Public Class,"org.apache.derby.impl.store.raw.xact.ContainerLocking3",1,48,24
Protected Constructor,"org.apache.derby.impl.store.raw.xact.ContainerLocking3.ContainerLocking3",,4,4
Public Method,"org.apache.derby.impl.store.raw.xact.ContainerLocking3.getMode",,3,3
Public Method,"org.apache.derby.impl.store.raw.xact.ContainerLocking3.lockContainer",,21,14
Public Class,"org.apache.derby.impl.store.raw.xact.D_Xact",2,33,12
Public Method,"org.apache.derby.impl.store.raw.xact.D_Xact.diag",,24,9
Public Class,"org.apache.derby.impl.store.raw.xact.EndXact",1,154,85
Public Constructor,"org.apache.derby.impl.store.raw.xact.EndXact.EndXact",,6,5
Public Constructor,"org.apache.derby.impl.store.raw.xact.EndXact.EndXact",,2,2
Public Method,"org.apache.derby.impl.store.raw.xact.EndXact.doMe",,24,11
Public Method,"org.apache.derby.impl.store.raw.xact.EndXact.getPreparedLog",,13,4
Public Method,"org.apache.derby.impl.store.raw.xact.EndXact.getTypeFormatId",,6,3
Public Method,"org.apache.derby.impl.store.raw.xact.EndXact.group",,16,11
Public Method,"org.apache.derby.impl.store.raw.xact.EndXact.needsRedo",,10,4
Public Method,"org.apache.derby.impl.store.raw.xact.EndXact.readExternal",,5,5
Public Method,"org.apache.derby.impl.store.raw.xact.EndXact.releaseResource",,5,2
Public Method,"org.apache.derby.impl.store.raw.xact.EndXact.toString",,33,29
Public Method,"org.apache.derby.impl.store.raw.xact.EndXact.writeExternal",,5,5
Public Class,"org.apache.derby.impl.store.raw.xact.EscalateContainerKey",1,42,16
Public Constructor,"org.apache.derby.impl.store.raw.xact.EscalateContainerKey.EscalateContainerKey",,8,4
Public Method,"org.apache.derby.impl.store.raw.xact.EscalateContainerKey.match",,21,8
Public Class,"org.apache.derby.impl.store.raw.xact.GlobalXactId",1,125,69
Public Constructor,"org.apache.derby.impl.store.raw.xact.GlobalXactId.GlobalXactId",,19,11
Public Constructor,"org.apache.derby.impl.store.raw.xact.GlobalXactId.GlobalXactId",,7,3
Public Method,"org.apache.derby.impl.store.raw.xact.GlobalXactId.getBranchQualifier",,4,4
Public Method,"org.apache.derby.impl.store.raw.xact.GlobalXactId.getFormat_Id",,12,4
Public Method,"org.apache.derby.impl.store.raw.xact.GlobalXactId.getGlobalTransactionId",,4,4
Public Method,"org.apache.derby.impl.store.raw.xact.GlobalXactId.getTypeFormatId",,6,3
Public Method,"org.apache.derby.impl.store.raw.xact.GlobalXactId.readExternal",,34,21
Public Method,"org.apache.derby.impl.store.raw.xact.GlobalXactId.writeExternal",,25,16
Public Class,"org.apache.derby.impl.store.raw.xact.InternalXact",1,116,52
Protected Constructor,"org.apache.derby.impl.store.raw.xact.InternalXact.InternalXact",,13,11
Public Method,"org.apache.derby.impl.store.raw.xact.InternalXact.checkLogicalOperationOK",,14,6
Protected Method,"org.apache.derby.impl.store.raw.xact.InternalXact.doComplete",,14,6
Public Method,"org.apache.derby.impl.store.raw.xact.InternalXact.recoveryRollbackFirst",,9,4
Protected Method,"org.apache.derby.impl.store.raw.xact.InternalXact.setIdleState",,20,16
Public Method,"org.apache.derby.impl.store.raw.xact.InternalXact.setSavePoint",,14,6
Class,"org.apache.derby.impl.store.raw.xact.LockCount",0,3,3
Class,"org.apache.derby.impl.store.raw.xact.NoLocking",1,71,57
Protected Constructor,"org.apache.derby.impl.store.raw.xact.NoLocking.NoLocking",,2,2
Public Method,"org.apache.derby.impl.store.raw.xact.NoLocking.getMode",,3,3
Public Method,"org.apache.derby.impl.store.raw.xact.NoLocking.lockContainer",,8,8
Public Method,"org.apache.derby.impl.store.raw.xact.NoLocking.lockRecordForRead",,10,10
Public Method,"org.apache.derby.impl.store.raw.xact.NoLocking.lockRecordForWrite",,9,9
Public Method,"org.apache.derby.impl.store.raw.xact.NoLocking.unlockContainer",,5,5
Public Method,"org.apache.derby.impl.store.raw.xact.NoLocking.unlockRecordAfterRead",,9,9
Public Method,"org.apache.derby.impl.store.raw.xact.NoLocking.zeroDurationLockRecordForWrite",,9,9
Public Class,"org.apache.derby.impl.store.raw.xact.RowLocking1",1,83,36
Protected Constructor,"org.apache.derby.impl.store.raw.xact.RowLocking1.RowLocking1",,4,4
Public Method,"org.apache.derby.impl.store.raw.xact.RowLocking1.lockRecordForRead",,33,14
